episode,eta,distill_steps,kl_fit,l1_fit,interference_l1,q_rmse
53184,0.125,20,1.1767866710769063e-05,0.002254325468485426,0.006789186809048372,1.064509872229004
53200,0.125,20,2.976203101122821e-06,0.0014508325255798945,0.005229580230820672,1.0166295745247396
53216,0.125,20,8.298637940517048e-05,0.0062335682468096665,0.006471639879868047,0.9991693802393262
53232,0.125,20,2.0189736226652875e-06,0.0011141241864251138,0.014113659656087808,1.0085860480783604
53248,0.125,20,4.75259390842347e-06,0.001356409063997699,0.006636762764881813,1.039546124137655
53264,0.125,20,5.9061880775297074e-06,0.001505550584429979,0.004727922903728379,1.0845814646239236
53280,0.125,20,4.211981485840053e-06,0.0011905710125627213,0.006029251550632242,1.0572747904787143
53296,0.125,20,1.4954090382035545e-05,0.0019341136278243098,0.0059936699261282835,1.0674173244803953
53312,0.125,20,2.073927287239647e-05,0.0020274140195733507,0.004117853878845459,1.0068633739216806
53328,0.125,20,4.148715336308821e-06,0.0011951064107809846,0.007869968478557397,1.0164396605259216
53344,0.125,20,7.518242294834998e-06,0.0017506916595125194,0.010381171733287169,1.0419622756140532
53360,0.125,20,1.1799460997446493e-05,0.0023384653647181867,0.008268209610956784,0.9891205973605587
53376,0.125,20,8.205209482241571e-06,0.0019590677904488983,0.006170474512281365,1.0250627262990561
53392,0.125,20,1.2058524468394616e-06,0.0007297223167680814,0.004937329932497349,1.011077478493415
53408,0.125,20,4.149075138105695e-06,0.0013516429100224414,0.003258199735221175,1.0430681608237689
53424,0.125,20,3.574625813122688e-05,0.0017091318396481592,0.0034319075046654233,1.0486254501966248
53440,0.125,20,1.2878618225510184e-05,0.001246524215296383,0.0034719376844675963,0.9790637369871091
53456,0.125,20,4.033626151732639e-06,0.0014824762322154861,0.003067721136109307,1.3514270641893134
53472,0.125,20,2.001168709022764e-06,0.0009416935628206077,0.0025897073269053354,1.1586189991649465
53488,0.125,20,5.427226718119751e-06,0.0015604348172301814,0.00783314580499474,1.1135004954276118
53504,0.125,20,5.179656474917083e-06,0.0015588078199948268,0.008021129337143988,1.1451649639408563
53520,0.125,20,3.7827721095784472e-06,0.0012065421197263726,0.00582565058774596,1.1984805331519939
53536,0.125,20,4.499690788861699e-06,0.0012389814438241349,0.0064738587290723,1.1582351043131411
53552,0.125,20,5.111941062807545e-06,0.0013801296833662491,0.005151386899211832,1.1626506132861156
53568,0.125,20,7.846379423725419e-06,0.0018732302446882493,0.005607611134002236,1.1825879463340376
53584,0.125,20,2.7584736775600337e-06,0.00111090197707417,0.004231594050507723,1.5725798215418338
53600,0.125,20,5.037348309997469e-06,0.0015287264101789334,0.005558239426113107,1.4002129544676754
53616,0.125,20,3.4200963112060445e-06,0.0012823994711299246,0.004044164865791684,1.3989231036471672
53632,0.125,20,3.0425696126235024e-06,0.0012836447082025515,0.005756708328575221,1.3083677404817085
53648,0.125,20,1.9046120878421622e-05,0.0016246659190710087,0.005649966012436857,1.2680091427328837
53664,0.125,20,1.335883159072182e-05,0.00210303409381595,0.0051378370326107285,1.1670134154431646
53680,0.125,20,3.142254062173858e-06,0.0010684262720202125,0.00475982186233496,1.154696095123266
53696,0.125,20,2.8466639510800937e-06,0.0010167926831930647,0.004651548185492461,1.2313120601618304
53712,0.125,20,3.1861970586679242e-06,0.0011745432303553922,0.008814136389469741,1.09116892590747
53728,0.125,20,5.638247719606744e-06,0.0011751719358353116,0.003989381032927138,1.1145630074354695
53744,0.125,20,5.652827425088301e-06,0.001656798651231878,0.005345516806291381,1.1234423821240895
53760,0.125,20,7.205789233340983e-06,0.0012115135207242291,0.006443125190546917,1.163142457663625
53776,0.125,20,8.190863308653741e-06,0.0018121274644292262,0.0072562985723803285,1.1153387610003491
53792,0.125,20,3.2960851587846403e-06,0.0010991134762672883,0.006809239192187083,1.2328887012668484
53808,0.125,20,4.227832836249945e-06,0.0014600189154953113,0.004497485752745093,1.2170982644209252
53824,0.125,20,3.010510922555887e-05,0.003098555057459318,0.0054131078238730986,1.99397205424285
53840,0.125,20,6.50440879312173e-06,0.0016757605938101012,0.004508236179125441,1.1255038477208654
53856,0.125,20,7.822927948715776e-06,0.0012867594143205245,0.0058846030272976975,1.1208769783431862
53872,0.125,20,9.869938845330495e-06,0.0011191154202823128,0.003913510058163294,1.1300430782657813
53888,0.125,20,5.910695818031735e-06,0.0011059391601652045,0.003074201068834329,1.1116659033951442
53904,0.125,20,7.211183188906909e-06,0.0017772374836882731,0.008684724799075736,1.1099823269248206
53920,0.125,20,7.096719200385106e-06,0.0014059470166418318,0.007586174138496038,1.1291440826152195
53936,0.125,20,5.12688674329335e-06,0.0015071100278116016,0.01027949494258329,1.121450022244625
53952,0.125,20,5.7666452486890645e-06,0.0015556099317424671,0.008261192005658785,1.1091347479097924
53968,0.125,20,4.947016573775276e-06,0.0016113398294926122,0.0055725795964057705,1.0672174558788599
53984,0.125,20,4.1321278815410605e-06,0.0010677857816332376,0.005045561827120246,1.0671525825923298
54000,0.125,20,2.5801929275268358e-05,0.0025631854713485435,0.009369032190226853,1.0596549874898773
54016,0.125,20,3.122830951089265e-06,0.0011182114649760666,0.005599289690496205,1.0493423905116022
54032,0.125,20,6.836893281806326e-06,0.0018529570954376338,0.007386313876137227,1.0840645154399415
54048,0.125,20,4.4891495536525385e-06,0.0014474745965493696,0.006841273137185624,1.050893143841846
54064,0.125,20,2.3328547470977967e-06,0.001131625589550822,0.006958108453596211,1.0809917835084881
54080,0.125,20,6.777698165250003e-06,0.0017190344406207148,0.0053604529607039295,1.0627086414523006
54096,0.125,20,9.495537597103976e-06,0.0021064687956216708,0.011754566616155154,1.0350005652392897
54112,0.125,20,3.673133580428534e-05,0.0018490616659593386,0.004233710496590877,1.016582768996102
54128,0.125,20,4.931492117184651e-06,0.0014656698786742102,0.0031955897865717413,0.9894929068518512
54144,0.125,20,2.5792077927896436e-06,0.0007692546827692476,0.005391051478883545,1.021172784001329
54160,0.125,20,4.552401030675513e-06,0.00109399104318349,0.014164502219953716,1.0086354035770337
54176,0.125,20,2.288365551587438e-06,0.0009778235686719872,0.004245644943033123,1.1071649838355198
54192,0.125,20,0.00013911375861752617,0.0034494368816619194,0.005957947391654384,1.0896484964036002
54208,0.125,20,7.115003065791825e-06,0.0019256433293958252,0.005883563323893224,1.0371441017821232
54224,0.125,20,1.3761353524647087e-06,0.0006608601612415874,0.006177527084115779,1.066509696348341
54240,0.125,20,5.340616431301348e-06,0.0013540586404240478,0.007188145015270476,1.0934578178053056
54256,0.125,20,8.671001085739741e-06,0.002117572611818256,0.007000675726227856,1.2352406911426135
54272,0.125,20,1.604058150929862e-05,0.0013470996740508518,0.004819520122613194,1.1870694736334535
54288,0.125,20,2.2312613216470107e-06,0.0010879984656896786,0.006983703523658246,1.1693657434138671
54304,0.125,20,6.537140388596328e-06,0.0017359472446899689,0.005907188600594004,1.1617401063581336
54320,0.125,20,2.4267334500675758e-05,0.0016873204053303602,0.003855264335262917,1.1526269206843667
54336,0.125,20,3.832770394981283e-06,0.0011233053896967382,0.004266230393548824,1.1635226022858898
54352,0.125,20,2.6333735490879916e-06,0.001199349241778691,0.006112681900463996,1.1363202316768088
54368,0.125,20,2.5491509069297534e-06,0.001052874403703754,0.00639748582455124,1.4412910988681613
54384,0.125,20,1.5035893814347615e-05,0.001875845986798753,0.008560974960626692,1.3620227534271367
54400,0.125,20,2.9919011917722466e-06,0.001253779661418281,0.0026565920053511862,1.2624029904190694
54416,0.125,20,3.8279723071354965e-06,0.0016048955876613036,0.004065614426184911,1.378336653625831
54432,0.125,20,8.9430344339785e-06,0.0018108145201051566,0.006784987502323905,1.3652008157044717
54448,0.125,20,8.138246733158207e-06,0.0010360114523388507,0.004763681508344083,1.4424348142735677
54464,0.125,20,0.0001080699075001493,0.006702051702632161,0.04092140851768299,1.35580759171729
54480,0.125,20,8.286148836270753e-06,0.001797598060425161,0.01293903192048055,1.285730548406036
54496,0.125,20,5.907726237689796e-06,0.0016714406156097539,0.007927676897043262,1.254308535090267
54512,0.125,20,6.393545316096816e-07,0.0005244781481225757,0.005927961548269771,1.2858672433356033
54528,0.125,20,3.659941659320149e-06,0.0012519584612865758,0.00538401939623083,1.1884747108144011
54544,0.125,20,3.6705118509416934e-06,0.0014157984530356771,0.006822068241693986,1.1392173791028846
54560,0.125,20,1.208382691505665e-05,0.002577247914983603,0.010802623227365117,1.1503243916164794
54576,0.125,20,1.5255874451501719e-06,0.0006467793458746033,0.007976439090329811,1.2042470025082743
54592,0.125,20,1.1155246916583206e-06,0.0006507603331920908,0.0027269135479706533,1.275467036605423
54608,0.125,20,1.8024165655752065e-06,0.0010003042207865126,0.00229770933265313,1.3050571792609713
54624,0.125,20,6.243131873886476e-06,0.0015617140403308483,0.004887665295170572,1.2750993987296033
54640,0.125,20,4.953889574435544e-06,0.0015812830421448698,0.005005635221461787,1.2644111172423116
54656,0.125,20,7.011461532004302e-06,0.001931126127731529,0.0063061226673683255,1.253700860507812
54672,0.125,20,1.0026979794293293e-05,0.0019536522114669617,0.015816452415551838,1.3063227714720909
54688,0.125,20,4.038216746230229e-06,0.0012393441128886165,0.005617379770314481,1.3315366769028223
54704,0.125,20,6.296969265694553e-06,0.0018540275998785464,0.004054585512599747,1.2509377623776594
54720,0.125,20,2.090841119552842e-06,0.0009242534441579086,0.005275606092345168,1.2048448154543188
54736,0.125,20,2.895346879568337e-06,0.0008436783693983596,0.004422740718164093,1.1421415075056511
54752,0.125,20,1.6974555293813865e-06,0.0009114860289992067,0.003699090210449516,1.104280028151075
54768,0.125,20,4.837792098415543e-06,0.001116073804081307,0.0037991379698292657,1.1853917995728702
54784,0.125,20,4.4779678916739196e-06,0.0011744319959814825,0.0018500857069517558,1.15442586771039
54800,0.125,20,4.109934208507247e-06,0.0013791851042725858,0.003631197329260126,1.0727463980306753
54816,0.125,20,2.2847098606450513e-05,0.002665843101850154,0.007847031639075748,1.1279781032423692
54832,0.125,20,2.993888999763636e-06,0.0010174602874908957,0.006630786402602445,1.1399944376706297
54848,0.125,20,1.1280368366179142e-06,0.0008439528317191952,0.0031473532691998506,1.0850389018420803
54864,0.125,20,1.575888961044909e-06,0.0007070202298406082,0.004226701084909782,1.0548174475350458
54880,0.125,20,3.1684879510213413e-06,0.0011632181996062392,0.008101345767857563,1.103326467132741
54896,0.125,20,1.3949438324368163e-05,0.001601632361539289,0.005593554966171881,1.1068356376621837
54912,0.125,20,3.3980096462145166e-06,0.0011470237801047701,0.006066987297970588,1.0380036861271877
54928,0.125,20,2.6716003605217753e-06,0.0012594919143906714,0.00673872104627004,1.0460705517061872
54944,0.125,20,3.5633952468749897e-06,0.0013128074024280068,0.006953698857549982,1.1423515217820486
54960,0.125,20,1.564688222016319e-06,0.0009431631005362012,0.005618013241815322,1.084883445132473
54976,0.125,20,7.0191360780704774e-06,0.0017831712574133986,0.006695113316626743,1.1063559117512733
54992,0.125,20,3.360039498613246e-06,0.0010868370046258253,0.006123034843154569,1.1196356966678078
55008,0.125,20,1.1223515284672286e-05,0.0023334704362913436,0.010361238855933225,1.149012175622839
55024,0.125,20,1.4979376096056917e-06,0.00073474355977615,0.004407360004253465,1.118999779217698
55040,0.125,20,1.3425612525092505e-06,0.0008044094990987582,0.004416171450964997,1.0576168913125912
55056,0.125,20,2.5983078679701065e-05,0.0022727748808711113,0.010528539544065628,1.070738429267941
55072,0.125,20,1.4471138916343824e-05,0.002527340594848614,0.011410601432751773,1.031015771374326
55088,0.125,20,3.67029384092789e-06,0.0011033293605682234,0.007887520309789392,1.0464575021396276
55104,0.125,20,5.63092365268858e-06,0.0017637042009692567,0.004750540567283877,1.0560852078154677
55120,0.125,20,4.163482909547011e-06,0.0012512427609794735,0.006572774277703598,1.1219216677314328
55136,0.125,20,1.136037492066124e-05,0.002209982579268652,0.008139813065528407,1.0764474007325304
55152,0.125,20,1.794515882418062e-06,0.0009863517234886164,0.0037325321487360285,1.086230039464787
55168,0.125,20,6.444422722100505e-06,0.001973335682861665,0.006264204997767589,1.221421883902852
55184,0.125,20,2.583114615165343e-06,0.0010906726988534155,0.003347858405731586,1.1565959871763107
55200,0.125,20,4.448171257109834e-06,0.0014274140749724513,0.0067714519842838276,1.1378145453106996
55216,0.125,20,3.000165624142035e-05,0.0019623362170711083,0.004659037928042807,1.1687900296453062
55232,0.125,20,1.4610609569855386e-06,0.0007518685145887928,0.004300864781131955,1.1624175444386757
55248,0.125,20,1.8268711162535562e-06,0.0006859019639539121,0.003361525641347298,1.1463563596812925
55264,0.125,20,9.737432226227435e-06,0.0014022275874765826,0.005680974369216154,1.1206246217971225
55280,0.125,20,3.0405704029101125e-06,0.0011683630813208155,0.004694570675444614,1.1862898904765904
55296,0.125,20,2.7530246853992345e-05,0.0028219891119907535,0.01276458313270286,1.2071939281325437
55312,0.125,20,8.499532942448603e-06,0.0020814315792884995,0.005962966257283893,1.1408981634781097
55328,0.125,20,2.9388049881168783e-06,0.0012274529968541877,0.004176905842033708,1.2107355514569054
55344,0.125,20,5.212258271052923e-06,0.001655251539597719,0.005601058546538296,1.1938444615051238
55360,0.125,20,4.10769223900222e-06,0.0012958673237685266,0.008504722172175678,1.2590884721936975
55376,0.125,20,2.457755782934168e-06,0.0008556552884615965,0.0029811329911414186,1.160039188547548
55392,0.125,20,1.8978240298081815e-06,0.0007450403673129759,0.0020838858298900557,1.1605466694320763
55408,0.125,20,8.17550731066244e-06,0.0020129572407533193,0.006261688863314334,1.122870545469882
55424,0.125,20,4.066719208003438e-06,0.0014609928042570997,0.007191995469076445,1.1376979327630878
55440,0.125,20,3.3200856005454296e-06,0.0009922328948939387,0.0044881871446709794,1.106314196775121
55456,0.125,20,4.453216442575817e-06,0.001343750578458779,0.005362184728020508,1.087000569251608
55472,0.125,20,1.8235675014466324e-06,0.0009495360424504421,0.0036930437419964834,1.1629151373681859
55488,0.125,20,1.1501178837534099e-05,0.0025393253638685566,0.006362637587427775,1.0598861309625742
55504,0.125,20,1.5825502095268006e-05,0.0023369428184537356,0.007651174969822009,1.0783013086717228
55520,0.125,20,4.248564780162667e-06,0.0014259593768770173,0.013718085958893182,1.0413780731540048
55536,0.125,20,9.378293616241931e-06,0.0019049400005156792,0.0050615171749651125,1.0434314959628446
55552,0.125,20,2.1799076259325317e-06,0.0011254082315577693,0.004617570461939269,1.040833183745325
55568,0.125,20,6.85396699731819e-06,0.001641288144350036,0.006040024206896266,1.0026251705664841
55584,0.125,20,7.555134523638275e-06,0.0018967626688406556,0.00585026993452455,1.0424955943685672
55600,0.125,20,2.3083960460912323e-06,0.001123681009293609,0.004315166686663084,1.0409296458643087
55616,0.125,20,1.2155071065365064e-05,0.002409961563134857,0.009902462179778623,1.0991334168418827
55632,0.125,20,1.0592610610788638e-05,0.0023119570475713257,0.0136236155137355,1.1151929526973483
55648,0.125,20,4.455314187001815e-06,0.0013730922492809418,0.0065430988592109695,1.1469331746542208
55664,0.125,20,5.946356972218746e-06,0.0011640964668062966,0.0041123295766592564,1.0572651754113922
55680,0.125,20,1.263801343720902e-05,0.0021936362851320457,0.006051147348554795,1.1425402190205196
55696,0.125,20,6.769953863976346e-06,0.0017704139767198424,0.007288574840859312,1.1248490238485602
55712,0.125,20,1.631628900895521e-05,0.0023713734102693705,0.006515229483968569,1.1014137962006956
55728,0.125,20,6.3880317037771985e-06,0.0017813704742452717,0.00517078383936488,1.1780014572090483
55744,0.125,20,5.954476384471723e-06,0.0017133962692078308,0.006143433429882494,1.141019323332185
